i,j,pi_i,pi_j,pi_i_pi_j,pi_ij_cube,pi_ij_sphere,cov_cube,cov_sphere,delta,contrast_sq,aux_dist_sq,syg_contrib_cube,syg_contrib_sphere,syg_contrib_delta
32,44,0.4,0.4,0.16000000000000003,0.1584,0.1652,-0.001600000000000018,0.005199999999999982,0.0068000000000000005,0.0,224.96284168584276,0.0,-0.0,-0.0
32,45,0.4,0.4,0.16000000000000003,0.1488,0.1438,-0.011200000000000043,-0.01620000000000002,-0.004999999999999977,0.0,216.95233424629072,0.0,0.0,0.0
32,46,0.4,0.4,0.16000000000000003,0.1662,0.1548,0.0061999999999999555,-0.005200000000000038,-0.011399999999999993,0.0,274.3512823674215,-0.0,0.0,0.0
32,47,0.4,0.4,0.16000000000000003,0.1526,0.1406,-0.007400000000000018,-0.01940000000000003,-0.01200000000000001,6.25,83.81623977707694,0.04625000000000011,0.12125000000000018,0.07500000000000007
32,48,0.4,0.4,0.16000000000000003,0.171,0.1574,0.010999999999999982,-0.002600000000000019,-0.013600000000000001,0.0,285.9662763607821,-0.0,0.0,0.0
32,49,0.4,0.4,0.16000000000000003,0.1424,0.1358,-0.017600000000000032,-0.024200000000000027,-0.006599999999999995,0.0,80.79836071717496,0.0,0.0,0.0
33,34,0.4,0.4,0.16000000000000003,0.1586,0.1552,-0.00140000000000004,-0.0048000000000000265,-0.0033999999999999864,6.25,107.75837017256315,0.00875000000000025,0.030000000000000165,0.021249999999999915
33,35,0.4,0.4,0.16000000000000003,0.1506,0.1542,-0.00940000000000002,-0.005800000000000027,0.003599999999999992,0.0,599.2869029240219,0.0,0.0,0.0
33,36,0.4,0.4,0.16000000000000003,0.151,0.1448,-0.009000000000000036,-0.015200000000000019,-0.006199999999999983,0.0,22.92966877825791,0.0,0.0,0.0
33,37,0.4,0.4,0.16000000000000003,0.1696,0.1632,0.00959999999999997,0.0031999999999999806,-0.006399999999999989,0.0,221.8112142685901,-0.0,-0.0,0.0
33,38,0.4,0.4,0.16000000000000003,0.1606,0.1644,0.0005999999999999617,0.0043999999999999595,0.003799999999999998,0.0,34.94274158389617,-0.0,-0.0,0.0
33,39,0.4,0.4,0.16000000000000003,0.1674,0.156,0.007399999999999962,-0.004000000000000031,-0.011399999999999993,0.0,296.2252979769507,-0.0,0.0,0.0
33,40,0.4,0.4,0.16000000000000003,0.1656,0.1704,0.005599999999999966,0.010399999999999965,0.004799999999999999,0.0,71.78209155412064,-0.0,-0.0,0.0
33,41,0.4,0.4,0.16000000000000003,0.14,0.1414,-0.020000000000000018,-0.018600000000000033,0.0013999999999999846,0.0,63.94549334427239,0.0,0.0,0.0
33,42,0.4,0.4,0.16000000000000003,0.1698,0.1712,0.009799999999999975,0.01119999999999996,0.0013999999999999846,6.25,45.193353281528886,-0.061249999999999846,-0.06999999999999976,-0.00874999999999991
33,43,0.4,0.4,0.16000000000000003,0.1478,0.1526,-0.012200000000000044,-0.007400000000000018,0.0048000000000000265,0.0,58.45982110845863,0.0,0.0,0.0
33,44,0.4,0.4,0.16000000000000003,0.158,0.1682,-0.0020000000000000295,0.008199999999999957,0.010199999999999987,0.0,20.7497815270362,0.0,-0.0,-0.0
33,45,0.4,0.4,0.16000000000000003,0.166,0.1646,0.005999999999999978,0.004599999999999965,-0.0014000000000000123,0.0,355.262925360195,-0.0,-0.0,0.0
33,46,0.4,0.4,0.16000000000000003,0.1594,0.1548,-0.0006000000000000449,-0.005200000000000038,-0.004599999999999993,0.0,77.18290722166559,0.0,0.0,0.0
33,47,0.4,0.4,0.16000000000000003,0.1716,0.1702,0.011599999999999971,0.010199999999999959,-0.0014000000000000123,6.25,85.20961626585917,-0.07249999999999981,-0.06374999999999975,0.008750000000000063
33,48,0.4,0.4,0.16000000000000003,0.148,0.1456,-0.012000000000000038,-0.014400000000000024,-0.0023999999999999855,0.0,31.350324609426977,0.0,0.0,0.0
33,49,0.4,0.4,0.16000000000000003,0.1256,0.1312,-0.03440000000000004,-0.02880000000000002,0.005600000000000022,0.0,92.07030505096425,0.0,0.0,0.0
34,35,0.4,0.4,0.16000000000000003,0.1446,0.1508,-0.015400000000000025,-0.009200000000000041,0.006199999999999983,6.25,529.0036225954266,0.09625000000000015,0.05750000000000026,-0.038749999999999896
34,36,0.4,0.4,0.16000000000000003,0.1492,0.1428,-0.010800000000000032,-0.01720000000000002,-0.006399999999999989,6.25,64.79233700630428,0.0675000000000002,0.10750000000000012,0.039999999999999925
34,37,0.4,0.4,0.16000000000000003,0.1878,0.1744,0.027799999999999964,0.014399999999999968,-0.013399999999999995,6.25,377.4185088792623,-0.17374999999999977,-0.0899999999999998,0.08374999999999996
34,38,0.4,0.4,0.16000000000000003,0.1726,0.172,0.012599999999999972,0.011999999999999955,-0.0006000000000000172,6.25,135.35870199181892,-0.07874999999999982,-0.07499999999999972,0.0037500000000001005
34,39,0.4,0.4,0.16000000000000003,0.1546,0.1578,-0.005400000000000044,-0.0022000000000000353,0.0032000000000000084,6.25,134.38839409774,0.03375000000000027,0.01375000000000022,-0.020000000000000052
34,40,0.4,0.4,0.16000000000000003,0.1734,0.1678,0.013399999999999967,0.007799999999999974,-0.005599999999999994,6.25,213.99704752984974,-0.0837499999999998,-0.048749999999999835,0.03499999999999996
34,41,0.4,0.4,0.16000000000000003,0.1532,0.15,-0.006800000000000028,-0.010000000000000037,-0.0032000000000000084,6.25,233.64618536569986,0.042500000000000177,0.06250000000000022,0.020000000000000046
34,42,0.4,0.4,0.16000000000000003,0.1564,0.1602,-0.00360000000000002,0.00019999999999997797,0.003799999999999998,0.0,89.74630505383276,0.0,-0.0,-0.0
34,43,0.4,0.4,0.16000000000000003,0.1682,0.1696,0.008199999999999957,0.00959999999999997,0.0014000000000000123,6.25,275.1857853859834,-0.05124999999999973,-0.05999999999999981,-0.008750000000000077
34,44,0.4,0.4,0.16000000000000003,0.1542,0.1628,-0.005800000000000027,0.002799999999999969,0.008599999999999997,6.25,141.5850866052237,0.03625000000000017,-0.017499999999999807,-0.05374999999999998
34,45,0.4,0.4,0.16000000000000003,0.1612,0.155,0.0011999999999999789,-0.005000000000000032,-0.006200000000000011,6.25,207.07030750068566,-0.007499999999999868,0.0312500000000002,0.03875000000000007
34,46,0.4,0.4,0.16000000000000003,0.1838,0.1812,0.02379999999999996,0.02119999999999997,-0.002599999999999991,6.25,241.4734642313491,-0.14874999999999974,-0.1324999999999998,0.01624999999999993
34,47,0.4,0.4,0.16000000000000003,0.1536,0.1472,-0.0064000000000000445,-0.012800000000000034,-0.006399999999999989,0.0,36.2202474076948,0.0,0.0,0.0
34,48,0.4,0.4,0.16000000000000003,0.1736,0.1718,0.013599999999999973,0.011799999999999977,-0.001799999999999996,6.25,227.49392594115508,-0.08499999999999983,-0.07374999999999986,0.011249999999999968
34,49,0.4,0.4,0.16000000000000003,0.1688,0.1622,0.008799999999999975,0.0021999999999999797,-0.006599999999999995,6.25,109.18430016636955,-0.05499999999999984,-0.013749999999999873,0.04124999999999997
35,36,0.4,0.4,0.16000000000000003,0.1674,0.1712,0.007399999999999962,0.01119999999999996,0.003799999999999998,0.0,644.0004287997368,-0.0,-0.0,0.0
35,37,0.4,0.4,0.16000000000000003,0.1068,0.0982,-0.053200000000000025,-0.061800000000000035,-0.00860000000000001,0.0,328.83324172403485,0.0,0.0,0.0
35,38,0.4,0.4,0.16000000000000003,0.187,0.19,0.02699999999999997,0.02999999999999997,0.0030000000000000027,0.0,648.0972962767058,-0.0,-0.0,0.0
35,39,0.4,0.4,0.16000000000000003,0.1446,0.1388,-0.015400000000000025,-0.021200000000000024,-0.0058,0.0,445.2735963544583,0.0,0.0,0.0
35,40,0.4,0.4,0.16000000000000003,0.1822,0.1732,0.02219999999999997,0.013199999999999962,-0.009000000000000008,0.0,708.1007026500725,-0.0,-0.0,0.0
35,41,0.4,0.4,0.16000000000000003,0.1512,0.1498,-0.00880000000000003,-0.010200000000000042,-0.0014000000000000123,0.0,669.5311589555854,0.0,0.0,0.0
35,42,0.4,0.4,0.16000000000000003,0.1776,0.179,0.017599999999999977,0.01899999999999996,0.0013999999999999846,6.25,661.6051406257361,-0.10999999999999985,-0.11874999999999976,-0.00874999999999991
35,43,0.4,0.4,0.16000000000000003,0.1608,0.156,0.0007999999999999674,-0.004000000000000031,-0.004799999999999999,0.0,750.5497407740277,-0.0,0.0,0.0
35,44,0.4,0.4,0.16000000000000003,0.159,0.1588,-0.0010000000000000286,-0.0012000000000000344,-0.00020000000000000573,0.0,614.5305187215104,0.0,0.0,0.0
35,45,0.4,0.4,0.16000000000000003,0.121,0.1214,-0.039000000000000035,-0.03860000000000004,0.0003999999999999976,0.0,287.82463524359486,0.0,0.0,0.0
35,46,0.4,0.4,0.16000000000000003,0.1864,0.1904,0.02639999999999998,0.030399999999999983,0.0040000000000000036,0.0,755.7042866445447,-0.0,-0.0,0.0
35,47,0.4,0.4,0.16000000000000003,0.173,0.168,0.012999999999999956,0.00799999999999998,-0.004999999999999977,6.25,586.8676689026499,-0.08124999999999973,-0.04999999999999987,0.031249999999999854
35,48,0.4,0.4,0.16000000000000003,0.164,0.1622,0.003999999999999976,0.0021999999999999797,-0.001799999999999996,0.0,666.7887930751015,-0.0,-0.0,0.0
35,49,0.4,0.4,0.16000000000000003,0.1498,0.1442,-0.010200000000000042,-0.015800000000000036,-0.005599999999999994,0.0,609.8684921570335,0.0,0.0,0.0
36,37,0.4,0.4,0.16000000000000003,0.166,0.155,0.005999999999999978,-0.005000000000000032,-0.01100000000000001,0.0,244.22479771232543,-0.0,0.0,0.0
36,38,0.4,0.4,0.16000000000000003,0.151,0.1514,-0.009000000000000036,-0.008600000000000024,0.00040000000000001146,0.0,27.857077668370817,0.0,0.0,0.0
36,39,0.4,0.4,0.16000000000000003,0.163,0.1534,0.002999999999999975,-0.0066000000000000225,-0.009599999999999997,0.0,261.267011404903,-0.0,0.0,0.0
36,40,0.4,0.4,0.16000000000000003,0.1628,0.1552,0.002799999999999969,-0.0048000000000000265,-0.007599999999999996,0.0,65.69610895554963,-0.0,0.0,0.0
36,41,0.4,0.4,0.16000000000000003,0.1426,0.1394,-0.017400000000000027,-0.020600000000000035,-0.0032000000000000084,0.0,76.90917972363005,0.0,0.0,0.0
36,42,0.4,0.4,0.16000000000000003,0.1482,0.1498,-0.011800000000000033,-0.010200000000000042,0.0015999999999999903,6.25,12.938957379487057,0.0737500000000002,0.06375000000000026,-0.00999999999999994
36,43,0.4,0.4,0.16000000000000003,0.1624,0.154,0.0023999999999999577,-0.006000000000000033,-0.00839999999999999,0.0,95.7604884655072,-0.0,0.0,0.0
36,44,0.4,0.4,0.16000000000000003,0.1576,0.1562,-0.002400000000000041,-0.0038000000000000256,-0.0013999999999999846,0.0,30.80042271057524,0.0,0.0,0.0
36,45,0.4,0.4,0.16000000000000003,0.1566,0.1528,-0.003400000000000042,-0.00720000000000004,-0.003799999999999998,0.0,328.9609808931048,0.0,0.0,0.0
36,46,0.4,0.4,0.16000000000000003,0.1586,0.1622,-0.00140000000000004,0.0021999999999999797,0.00360000000000002,0.0,98.55289183713407,0.0,-0.0,-0.0
36,47,0.4,0.4,0.16000000000000003,0.153,0.148,-0.007000000000000034,-0.012000000000000038,-0.0050000000000000044,6.25,35.53321063215593,0.04375000000000021,0.07500000000000023,0.03125000000000002
36,48,0.4,0.4,0.16000000000000003,0.1592,0.1608,-0.0008000000000000229,0.0007999999999999674,0.0015999999999999903,0.0,83.4506684152106,0.0,-0.0,-0.0
36,49,0.4,0.4,0.16000000000000003,0.1538,0.1458,-0.006200000000000039,-0.014200000000000018,-0.00799999999999998,0.0,132.12693906943514,0.0,0.0,0.0
37,38,0.4,0.4,0.16000000000000003,0.1426,0.1398,-0.017400000000000027,-0.020200000000000023,-0.002799999999999997,0.0,198.25150485017866,0.0,0.0,0.0
37,39,0.4,0.4,0.16000000000000003,0.1598,0.1474,-0.00020000000000003348,-0.012600000000000028,-0.012399999999999994,0.0,521.2475192897168,0.0,0.0,0.0
37,40,0.4,0.4,0.16000000000000003,0.137,0.1314,-0.02300000000000002,-0.028600000000000042,-0.005600000000000022,0.0,163.70462609759315,0.0,0.0,0.0
37,41,0.4,0.4,0.16000000000000003,0.1548,0.147,-0.005200000000000038,-0.01300000000000004,-0.007800000000000001,0.0,165.03893718290368,0.0,0.0,0.0
37,42,0.4,0.4,0.16000000000000003,0.1618,0.1526,0.0017999999999999683,-0.007400000000000018,-0.009199999999999986,6.25,216.32579054654948,-0.011249999999999802,0.04625000000000011,0.05749999999999991
37,43,0.4,0.4,0.16000000000000003,0.1616,0.1522,0.0015999999999999626,-0.007800000000000029,-0.009399999999999992,0.0,179.98124347354997,-0.0,0.0,0.0
37,44,0.4,0.4,0.16000000000000003,0.1632,0.1606,0.0031999999999999806,0.0005999999999999617,-0.002600000000000019,0.0,163.63673875228832,-0.0,-0.0,0.0
37,45,0.4,0.4,0.16000000000000003,0.1552,0.1448,-0.0048000000000000265,-0.015200000000000019,-0.010399999999999993,0.0,431.1827852395272,0.0,0.0,0.0
37,46,0.4,0.4,0.16000000000000003,0.1652,0.1508,0.005199999999999982,-0.009200000000000041,-0.014400000000000024,0.0,259.44269457607555,-0.0,0.0,0.0
37,47,0.4,0.4,0.16000000000000003,0.164,0.1508,0.003999999999999976,-0.009200000000000041,-0.013200000000000017,6.25,293.02217236819126,-0.02499999999999985,0.05750000000000026,0.0825000000000001
37,48,0.4,0.4,0.16000000000000003,0.1728,0.1682,0.012799999999999978,0.008199999999999957,-0.004600000000000021,0.0,210.85639177361475,-0.0,-0.0,0.0
37,49,0.4,0.4,0.16000000000000003,0.188,0.1842,0.02799999999999997,0.02419999999999997,-0.003799999999999998,0.0,468.84654806562156,-0.0,-0.0,0.0
38,39,0.4,0.4,0.16000000000000003,0.1404,0.1438,-0.019600000000000034,-0.01620000000000002,0.003400000000000014,0.0,267.6529878061592,0.0,0.0,0.0
38,40,0.4,0.4,0.16000000000000003,0.1324,0.126,-0.02760000000000004,-0.03400000000000003,-0.006399999999999989,0.0,20.365039805162674,0.0,0.0,0.0
38,41,0.4,0.4,0.16000000000000003,0.162,0.1676,0.001999999999999974,0.007599999999999968,0.005599999999999994,0.0,104.4866519152257,-0.0,-0.0,0.0
38,42,0.4,0.4,0.16000000000000003,0.1454,0.1546,-0.01460000000000003,-0.005400000000000044,0.009199999999999986,6.25,22.689828599279572,0.09125000000000019,0.03375000000000027,-0.05749999999999992
38,43,0.4,0.4,0.16000000000000003,0.15,0.1456,-0.010000000000000037,-0.014400000000000024,-0.004399999999999987,0.0,55.254994743420525,0.0,0.0,0.0
38,44,0.4,0.4,0.16000000000000003,0.1532,0.1564,-0.006800000000000028,-0.00360000000000002,0.0032000000000000084,0.0,18.318746724083034,0.0,0.0,0.0
38,45,0.4,0.4,0.16000000000000003,0.1448,0.1436,-0.015200000000000019,-0.016400000000000026,-0.0012000000000000066,0.0,315.307613519766,0.0,0.0,0.0
38,46,0.4,0.4,0.16000000000000003,0.1272,0.139,-0.032800000000000024,-0.02100000000000002,0.011800000000000005,0.0,25.85067940146804,0.0,0.0,0.0
38,47,0.4,0.4,0.16000000000000003,0.154,0.1592,-0.006000000000000033,-0.0008000000000000229,0.00520000000000001,6.25,53.009511054991535,0.03750000000000021,0.005000000000000143,-0.032500000000000064
38,48,0.4,0.4,0.16000000000000003,0.1464,0.154,-0.013600000000000029,-0.006000000000000033,0.007599999999999996,0.0,39.85279551046532,0.0,0.0,0.0
38,49,0.4,0.4,0.16000000000000003,0.1546,0.1606,-0.005400000000000044,0.0005999999999999617,0.006000000000000005,0.0,150.1010328326938,0.0,-0.0,-0.0
39,40,0.4,0.4,0.16000000000000003,0.125,0.1196,-0.03500000000000003,-0.04040000000000003,-0.005400000000000002,0.0,396.2474671741309,0.0,0.0,0.0
39,41,0.4,0.4,0.16000000000000003,0.1768,0.1686,0.01679999999999998,0.008599999999999969,-0.008200000000000013,0.0,527.2012343583289,-0.0,-0.0,0.0
39,42,0.4,0.4,0.16000000000000003,0.1512,0.1442,-0.00880000000000003,-0.015800000000000036,-0.007000000000000006,6.25,293.57513670825836,0.05500000000000019,0.09875000000000023,0.04375000000000004
39,43,0.4,0.4,0.16000000000000003,0.1552,0.151,-0.0048000000000000265,-0.009000000000000036,-0.004200000000000009,0.0,513.2565242588171,0.0,0.0,0.0
39,44,0.4,0.4,0.16000000000000003,0.1524,0.149,-0.007600000000000023,-0.011000000000000038,-0.003400000000000014,0.0,342.7905263718561,0.0,0.0,0.0
39,45,0.4,0.4,0.16000000000000003,0.1266,0.117,-0.03340000000000004,-0.043000000000000024,-0.009599999999999984,0.0,28.71285688316196,0.0,0.0,0.0
39,46,0.4,0.4,0.16000000000000003,0.1452,0.1312,-0.014800000000000035,-0.02880000000000002,-0.013999999999999985,0.0,325.58166857225785,0.0,0.0,0.0
39,47,0.4,0.4,0.16000000000000003,0.1478,0.1398,-0.012200000000000044,-0.020200000000000023,-0.00799999999999998,6.25,147.0022152643529,0.07625000000000028,0.12625000000000014,0.049999999999999864
39,48,0.4,0.4,0.16000000000000003,0.1546,0.1556,-0.005400000000000044,-0.004400000000000043,0.0010000000000000009,0.0,376.4121053474484,0.0,0.0,0.0
39,49,0.4,0.4,0.16000000000000003,0.1538,0.1458,-0.006200000000000039,-0.014200000000000018,-0.00799999999999998,0.0,156.96484315472932,0.0,0.0,0.0
40,41,0.4,0.4,0.16000000000000003,0.1692,0.1752,0.009199999999999958,0.015199999999999964,0.006000000000000005,0.0,111.99402125842963,-0.0,-0.0,0.0
40,42,0.4,0.4,0.16000000000000003,0.1464,0.141,-0.013600000000000029,-0.019000000000000045,-0.005400000000000016,6.25,33.59135731626777,0.08500000000000019,0.11875000000000027,0.033750000000000085
40,43,0.4,0.4,0.16000000000000003,0.1462,0.1432,-0.013800000000000034,-0.016800000000000037,-0.0030000000000000027,0.0,28.81519537184613,0.0,0.0,0.0
40,44,0.4,0.4,0.16000000000000003,0.1502,0.1456,-0.009800000000000031,-0.014400000000000024,-0.004599999999999993,0.0,19.32449262617188,0.0,0.0,0.0
40,45,0.4,0.4,0.16000000000000003,0.1396,0.1332,-0.02040000000000003,-0.026800000000000018,-0.006399999999999989,0.0,432.45205604797786,0.0,0.0,0.0
40,46,0.4,0.4,0.16000000000000003,0.133,0.1256,-0.027000000000000024,-0.03440000000000004,-0.007400000000000018,0.0,39.42622957730261,0.0,0.0,0.0
40,47,0.4,0.4,0.16000000000000003,0.153,0.1414,-0.007000000000000034,-0.018600000000000033,-0.0116,6.25,99.45416711165224,0.04375000000000021,0.11625000000000021,0.07250000000000001
40,48,0.4,0.4,0.16000000000000003,0.1652,0.151,0.005199999999999982,-0.009000000000000036,-0.014200000000000018,0.0,54.74173852983736,-0.0,0.0,0.0
40,49,0.4,0.4,0.16000000000000003,0.169,0.1644,0.00899999999999998,0.0043999999999999595,-0.004600000000000021,0.0,252.5121836746785,-0.0,-0.0,0.0
41,42,0.4,0.4,0.16000000000000003,0.1656,0.1546,0.005599999999999966,-0.005400000000000044,-0.01100000000000001,6.25,99.57851344730413,-0.03499999999999979,0.03375000000000027,0.06875000000000006
41,43,0.4,0.4,0.16000000000000003,0.1582,0.1436,-0.0018000000000000238,-0.016400000000000026,-0.014600000000000002,0.0,84.83967384212218,0.0,0.0,0.0
41,44,0.4,0.4,0.16000000000000003,0.152,0.148,-0.008000000000000035,-0.012000000000000038,-0.0040000000000000036,0.0,71.02863685850882,0.0,0.0,0.0
41,45,0.4,0.4,0.16000000000000003,0.1672,0.16,0.0071999999999999564,-2.7755575615628914e-17,-0.007199999999999984,0.0,554.0026076919621,-0.0,0.0,0.0
41,46,0.4,0.4,0.16000000000000003,0.1614,0.1552,0.0013999999999999568,-0.0048000000000000265,-0.006199999999999983,0.0,184.31067233766476,-0.0,0.0,0.0
41,47,0.4,0.4,0.16000000000000003,0.1524,0.155,-0.007600000000000023,-0.005000000000000032,0.002599999999999991,6.25,201.0583624968095,0.047500000000000146,0.0312500000000002,-0.016249999999999945
41,48,0.4,0.4,0.16000000000000003,0.149,0.1516,-0.011000000000000038,-0.008400000000000019,0.002600000000000019,0.0,105.20765283879759,0.0,0.0,0.0
41,49,0.4,0.4,0.16000000000000003,0.1498,0.1448,-0.010200000000000042,-0.015200000000000019,-0.004999999999999977,0.0,292.06524089602453,0.0,0.0,0.0
42,43,0.4,0.4,0.16000000000000003,0.1634,0.163,0.0033999999999999586,0.002999999999999975,-0.0003999999999999837,6.25,76.97371887919677,-0.02124999999999974,-0.018749999999999843,0.002499999999999898
42,44,0.4,0.4,0.16000000000000003,0.155,0.163,-0.005000000000000032,0.002999999999999975,0.008000000000000007,6.25,21.129417078109686,0.0312500000000002,-0.018749999999999843,-0.050000000000000044
42,45,0.4,0.4,0.16000000000000003,0.155,0.145,-0.005000000000000032,-0.015000000000000041,-0.010000000000000009,6.25,353.99863677661824,0.0312500000000002,0.09375000000000025,0.06250000000000006
42,46,0.4,0.4,0.16000000000000003,0.1666,0.1612,0.006599999999999967,0.0011999999999999789,-0.005399999999999988,6.25,86.20715593593262,-0.041249999999999794,-0.007499999999999868,0.033749999999999926
42,47,0.4,0.4,0.16000000000000003,0.154,0.1376,-0.006000000000000033,-0.02240000000000003,-0.016399999999999998,0.0,31.16955888357549,0.0,0.0,0.0
42,48,0.4,0.4,0.16000000000000003,0.179,0.1676,0.01899999999999996,0.007599999999999968,-0.011399999999999993,6.25,90.4081520755714,-0.11874999999999976,-0.0474999999999998,0.07124999999999995
